timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
2026.01.15 23:55:02,4,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Grazes,[ 2026.01.15 23:55:02 ] (combat) 4 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Grazes,1702,20260115_225541_1797692549.txt
2026.01.15 23:55:06,8,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:55:06 ] (combat) 8 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1704,20260115_225541_1797692549.txt
2026.01.15 23:55:10,9,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:55:10 ] (combat) 9 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Smashes,1705,20260115_225541_1797692549.txt
2026.01.15 23:55:14,6,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:55:14 ] (combat) 6 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Hits,1709,20260115_225541_1797692549.txt
2026.01.15 23:55:19,8,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:55:19 ] (combat) 8 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Penetrates,1713,20260115_225541_1797692549.txt
2026.01.15 23:55:23,6,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Deringston Xa'thon,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:55:23 ] (combat) 6 to Deringston Xa'thon[NVACA](Sacrilege) - Warrior II - Hits,1716,20260115_225541_1797692549.txt
2026.01.15 23:55:39,7,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Grazes,[ 2026.01.15 23:55:39 ] (combat) 7 to Francis the Mute[NVACA](Heretic) - Warrior II - Grazes,1741,20260115_225541_1797692549.txt
2026.01.15 23:55:39,18,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:55:39 ] (combat) 18 to Francis the Mute[NVACA](Heretic) - Warrior II - Smashes,1743,20260115_225541_1797692549.txt
2026.01.15 23:55:39,16,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:55:39 ] (combat) 16 to Francis the Mute[NVACA](Heretic) - Warrior II - Penetrates,1744,20260115_225541_1797692549.txt
2026.01.15 23:55:40,9,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Cryo Cattington,Sacrilege,Heavy Assault Cruiser,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:55:40 ] (combat) 9 to Cryo Cattington[NVACA](Sacrilege) - Warrior II - Smashes,1745,20260115_225541_1797692549.txt
2026.01.15 23:55:43,17,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:55:43 ] (combat) 17 to Francis the Mute[NVACA](Heretic) - Warrior II - Penetrates,1752,20260115_225541_1797692549.txt
2026.01.15 23:55:43,11,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:55:43 ] (combat) 11 to Francis the Mute[NVACA](Heretic) - Warrior II - Hits,1753,20260115_225541_1797692549.txt
2026.01.15 23:55:43,10,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Glances Off,[ 2026.01.15 23:55:43 ] (combat) 10 to Francis the Mute[NVACA](Heretic) - Warrior II - Glances Off,1754,20260115_225541_1797692549.txt
2026.01.15 23:55:43,18,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:55:43 ] (combat) 18 to Francis the Mute[NVACA](Heretic) - Warrior II - Smashes,1755,20260115_225541_1797692549.txt
2026.01.15 23:55:45,8,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Grazes,[ 2026.01.15 23:55:45 ] (combat) 8 to Francis the Mute[NVACA](Heretic) - Warrior II - Grazes,1761,20260115_225541_1797692549.txt
2026.01.15 23:55:47,7,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Grazes,[ 2026.01.15 23:55:47 ] (combat) 7 to Francis the Mute[NVACA](Heretic) - Warrior II - Grazes,1765,20260115_225541_1797692549.txt
2026.01.15 23:55:49,7,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Grazes,[ 2026.01.15 23:55:49 ] (combat) 7 to Francis the Mute[NVACA](Heretic) - Warrior II - Grazes,1771,20260115_225541_1797692549.txt
2026.01.15 23:55:51,9,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Glances Off,[ 2026.01.15 23:55:51 ] (combat) 9 to Francis the Mute[NVACA](Heretic) - Warrior II - Glances Off,1777,20260115_225541_1797692549.txt
2026.01.15 23:55:51,12,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:55:51 ] (combat) 12 to Francis the Mute[NVACA](Heretic) - Warrior II - Hits,1779,20260115_225541_1797692549.txt
2026.01.15 23:55:53,13,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:55:53 ] (combat) 13 to Francis the Mute[NVACA](Heretic) - Warrior II - Hits,1788,20260115_225541_1797692549.txt
2026.01.15 23:55:55,15,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:55:55 ] (combat) 15 to Francis the Mute[NVACA](Heretic) - Warrior II - Penetrates,1794,20260115_225541_1797692549.txt
2026.01.15 23:55:55,8,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Grazes,[ 2026.01.15 23:55:55 ] (combat) 8 to Francis the Mute[NVACA](Heretic) - Warrior II - Grazes,1796,20260115_225541_1797692549.txt
2026.01.15 23:55:55,8,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Grazes,[ 2026.01.15 23:55:55 ] (combat) 8 to Francis the Mute[NVACA](Heretic) - Warrior II - Grazes,1797,20260115_225541_1797692549.txt
2026.01.15 23:55:59,19,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Smashes,[ 2026.01.15 23:55:59 ] (combat) 19 to Francis the Mute[NVACA](Heretic) - Warrior II - Smashes,1804,20260115_225541_1797692549.txt
2026.01.15 23:55:59,17,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Penetrates,[ 2026.01.15 23:55:59 ] (combat) 17 to Francis the Mute[NVACA](Heretic) - Warrior II - Penetrates,1805,20260115_225541_1797692549.txt
2026.01.15 23:55:59,11,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Hits,[ 2026.01.15 23:55:59 ] (combat) 11 to Francis the Mute[NVACA](Heretic) - Warrior II - Hits,1806,20260115_225541_1797692549.txt
2026.01.15 23:55:59,7,Zula Rage,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Zula Rage,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Francis the Mute,Heretic,Interdictor,T2,Tech II,NV,NVACA,player,Warrior II,T2,5,Tech II,Grazes,[ 2026.01.15 23:55:59 ] (combat) 7 to Francis the Mute[NVACA](Heretic) - Warrior II - Grazes,1807,20260115_225541_1797692549.txt
