timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
2026.01.15 23:47:41,543,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:47:41 ] (combat) 543 remote shield boosted to Cenotaph [ECHO.] [INOU] [Tan mie] - - Pithum A-Type Medium Remote Shield Booster,655,20260115_202340_94865292.txt
2026.01.15 23:47:41,545,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:47:41 ] (combat) 545 remote shield boosted to Cenotaph [ECHO.] [INOU] [Tan mie] - - Pithum A-Type Medium Remote Shield Booster,657,20260115_202340_94865292.txt
2026.01.15 23:47:47,556,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:47:47 ] (combat) 556 remote shield boosted to Cenotaph [ECHO.] [INOU] [Tan mie] - - Pithum A-Type Medium Remote Shield Booster,663,20260115_202340_94865292.txt
2026.01.15 23:48:22,676,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:48:22 ] (combat) 676 remote shield boosted to Loki [ECHO.] [INOU] [Andre Skywalker] - - Large Remote Shield Booster II,685,20260115_202340_94865292.txt
2026.01.15 23:48:23,504,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:48:23 ] (combat) 504 remote shield boosted to Loki [ECHO.] [INOU] [Andre Skywalker] - - Pithum A-Type Medium Remote Shield Booster,686,20260115_202340_94865292.txt
2026.01.15 23:48:23,674,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:48:23 ] (combat) 674 remote shield boosted to Loki [ECHO.] [INOU] [Andre Skywalker] - - Large Remote Shield Booster II,687,20260115_202340_94865292.txt
2026.01.15 23:48:23,502,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:48:23 ] (combat) 502 remote shield boosted to Loki [ECHO.] [INOU] [Andre Skywalker] - - Pithum A-Type Medium Remote Shield Booster,688,20260115_202340_94865292.txt
2026.01.15 23:48:28,673,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:48:28 ] (combat) 673 remote shield boosted to Loki [ECHO.] [INOU] [Andre Skywalker] - - Large Remote Shield Booster II,691,20260115_202340_94865292.txt
2026.01.15 23:48:28,502,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:48:28 ] (combat) 502 remote shield boosted to Loki [ECHO.] [INOU] [Andre Skywalker] - - Pithum A-Type Medium Remote Shield Booster,692,20260115_202340_94865292.txt
2026.01.15 23:48:28,673,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:48:28 ] (combat) 673 remote shield boosted to Loki [ECHO.] [INOU] [Andre Skywalker] - - Large Remote Shield Booster II,694,20260115_202340_94865292.txt
2026.01.15 23:48:30,502,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:48:30 ] (combat) 502 remote shield boosted to Loki [ECHO.] [INOU] [Andre Skywalker] - - Pithum A-Type Medium Remote Shield Booster,697,20260115_202340_94865292.txt
2026.01.15 23:48:35,673,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:48:35 ] (combat) 673 remote shield boosted to Loki [ECHO.] [INOU] [Andre Skywalker] - - Large Remote Shield Booster II,702,20260115_202340_94865292.txt
2026.01.15 23:48:35,502,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:48:35 ] (combat) 502 remote shield boosted to Loki [ECHO.] [INOU] [Andre Skywalker] - - Pithum A-Type Medium Remote Shield Booster,703,20260115_202340_94865292.txt
2026.01.15 23:48:35,673,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:48:35 ] (combat) 673 remote shield boosted to Loki [ECHO.] [INOU] [Andre Skywalker] - - Large Remote Shield Booster II,704,20260115_202340_94865292.txt
2026.01.15 23:48:36,502,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:48:36 ] (combat) 502 remote shield boosted to Loki [ECHO.] [INOU] [Andre Skywalker] - - Pithum A-Type Medium Remote Shield Booster,706,20260115_202340_94865292.txt
2026.01.15 23:49:05,439,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,sexy'beast,Kitsune,Electronic Attack Ship,T2,Tech II,NV,NVACA,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:49:05 ] (combat) 439 remote shield boosted to Kitsune [NV] [NVACA] [sexy'beast] - - Large Remote Shield Booster II,747,20260115_202340_94865292.txt
2026.01.15 23:49:05,0,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,sexy'beast,Kitsune,Electronic Attack Ship,T2,Tech II,NV,NVACA,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:49:05 ] (combat) 0 remote shield boosted to Kitsune [NV] [NVACA] [sexy'beast] - - Pithum A-Type Medium Remote Shield Booster,748,20260115_202340_94865292.txt
2026.01.15 23:49:05,0,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,sexy'beast,Kitsune,Electronic Attack Ship,T2,Tech II,NV,NVACA,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:49:05 ] (combat) 0 remote shield boosted to Kitsune [NV] [NVACA] [sexy'beast] - - Large Remote Shield Booster II,749,20260115_202340_94865292.txt
2026.01.15 23:49:05,0,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,sexy'beast,Kitsune,Electronic Attack Ship,T2,Tech II,NV,NVACA,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:49:05 ] (combat) 0 remote shield boosted to Kitsune [NV] [NVACA] [sexy'beast] - - Pithum A-Type Medium Remote Shield Booster,750,20260115_202340_94865292.txt
2026.01.15 23:49:17,680,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:49:17 ] (combat) 680 remote shield boosted to Loki [ECHO.] [INOU] [Outalized] - - Large Remote Shield Booster II,767,20260115_202340_94865292.txt
2026.01.15 23:49:17,508,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:49:17 ] (combat) 508 remote shield boosted to Loki [ECHO.] [INOU] [Outalized] - - Pithum A-Type Medium Remote Shield Booster,768,20260115_202340_94865292.txt
2026.01.15 23:49:17,680,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:49:17 ] (combat) 680 remote shield boosted to Loki [ECHO.] [INOU] [Outalized] - - Large Remote Shield Booster II,769,20260115_202340_94865292.txt
2026.01.15 23:49:17,507,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:49:17 ] (combat) 507 remote shield boosted to Loki [ECHO.] [INOU] [Outalized] - - Pithum A-Type Medium Remote Shield Booster,770,20260115_202340_94865292.txt
2026.01.15 23:50:05,679,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:50:05 ] (combat) 679 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Large Remote Shield Booster II,810,20260115_202340_94865292.txt
2026.01.15 23:50:05,507,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:50:05 ] (combat) 507 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Pithum A-Type Medium Remote Shield Booster,811,20260115_202340_94865292.txt
2026.01.15 23:50:05,678,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:50:05 ] (combat) 678 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Large Remote Shield Booster II,812,20260115_202340_94865292.txt
2026.01.15 23:50:05,506,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:50:05 ] (combat) 506 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Pithum A-Type Medium Remote Shield Booster,813,20260115_202340_94865292.txt
2026.01.15 23:50:13,678,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:50:13 ] (combat) 678 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Large Remote Shield Booster II,819,20260115_202340_94865292.txt
2026.01.15 23:50:14,506,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:50:14 ] (combat) 506 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Pithum A-Type Medium Remote Shield Booster,820,20260115_202340_94865292.txt
2026.01.15 23:50:14,678,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:50:14 ] (combat) 678 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Large Remote Shield Booster II,821,20260115_202340_94865292.txt
2026.01.15 23:50:14,506,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:50:14 ] (combat) 506 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Pithum A-Type Medium Remote Shield Booster,823,20260115_202340_94865292.txt
2026.01.15 23:50:22,676,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:50:22 ] (combat) 676 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Large Remote Shield Booster II,833,20260115_202340_94865292.txt
2026.01.15 23:50:22,505,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:50:22 ] (combat) 505 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Pithum A-Type Medium Remote Shield Booster,834,20260115_202340_94865292.txt
2026.01.15 23:50:22,676,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:50:22 ] (combat) 676 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Large Remote Shield Booster II,835,20260115_202340_94865292.txt
2026.01.15 23:50:22,505,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:50:22 ] (combat) 505 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Pithum A-Type Medium Remote Shield Booster,836,20260115_202340_94865292.txt
2026.01.15 23:50:29,676,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:50:29 ] (combat) 676 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Large Remote Shield Booster II,844,20260115_202340_94865292.txt
2026.01.15 23:50:29,505,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:50:29 ] (combat) 505 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Pithum A-Type Medium Remote Shield Booster,845,20260115_202340_94865292.txt
2026.01.15 23:50:29,676,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:50:29 ] (combat) 676 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Large Remote Shield Booster II,847,20260115_202340_94865292.txt
2026.01.15 23:50:29,505,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:50:29 ] (combat) 505 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Pithum A-Type Medium Remote Shield Booster,848,20260115_202340_94865292.txt
2026.01.15 23:50:38,678,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:50:38 ] (combat) 678 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Large Remote Shield Booster II,856,20260115_202340_94865292.txt
2026.01.15 23:50:38,506,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:50:38 ] (combat) 506 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Pithum A-Type Medium Remote Shield Booster,857,20260115_202340_94865292.txt
2026.01.15 23:50:38,678,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:50:38 ] (combat) 678 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Large Remote Shield Booster II,858,20260115_202340_94865292.txt
2026.01.15 23:50:38,506,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:50:38 ] (combat) 506 remote shield boosted to Loki [ECHO.] [INOU] [ImmortalisMyst] - - Pithum A-Type Medium Remote Shield Booster,859,20260115_202340_94865292.txt
2026.01.15 23:51:33,27,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:51:33 ] (combat) 27 remote shield boosted to Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Shield Booster II,929,20260115_202340_94865292.txt
2026.01.15 23:51:33,0,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:51:33 ] (combat) 0 remote shield boosted to Basilisk [ECHO.] [INOU] [Owndaworld] - - Pithum A-Type Medium Remote Shield Booster,930,20260115_202340_94865292.txt
2026.01.15 23:51:33,0,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:51:33 ] (combat) 0 remote shield boosted to Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Shield Booster II,931,20260115_202340_94865292.txt
2026.01.15 23:51:40,0,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:51:40 ] (combat) 0 remote shield boosted to Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Shield Booster II,946,20260115_202340_94865292.txt
2026.01.15 23:51:40,0,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:51:40 ] (combat) 0 remote shield boosted to Basilisk [ECHO.] [INOU] [Owndaworld] - - Pithum A-Type Medium Remote Shield Booster,947,20260115_202340_94865292.txt
2026.01.15 23:51:40,0,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Owndaworld,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:51:40 ] (combat) 0 remote shield boosted to Basilisk [ECHO.] [INOU] [Owndaworld] - - Large Remote Shield Booster II,948,20260115_202340_94865292.txt
2026.01.15 23:52:34,680,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:52:34 ] (combat) 680 remote shield boosted to Sleipnir [ECHO.] [INOU] [Turix] - - Large Remote Shield Booster II,1059,20260115_202340_94865292.txt
2026.01.15 23:52:35,508,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:52:35 ] (combat) 508 remote shield boosted to Sleipnir [ECHO.] [INOU] [Turix] - - Pithum A-Type Medium Remote Shield Booster,1060,20260115_202340_94865292.txt
2026.01.15 23:52:35,680,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:52:35 ] (combat) 680 remote shield boosted to Sleipnir [ECHO.] [INOU] [Turix] - - Large Remote Shield Booster II,1061,20260115_202340_94865292.txt
2026.01.15 23:52:35,507,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:52:35 ] (combat) 507 remote shield boosted to Sleipnir [ECHO.] [INOU] [Turix] - - Pithum A-Type Medium Remote Shield Booster,1062,20260115_202340_94865292.txt
2026.01.15 23:52:41,679,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:52:41 ] (combat) 679 remote shield boosted to Sleipnir [ECHO.] [INOU] [Turix] - - Large Remote Shield Booster II,1065,20260115_202340_94865292.txt
2026.01.15 23:52:41,85,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:52:41 ] (combat) 85 remote shield boosted to Sleipnir [ECHO.] [INOU] [Turix] - - Pithum A-Type Medium Remote Shield Booster,1066,20260115_202340_94865292.txt
2026.01.15 23:52:41,0,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,- Large Remote Shield Booster II,,,,,[ 2026.01.15 23:52:41 ] (combat) 0 remote shield boosted to Sleipnir [ECHO.] [INOU] [Turix] - - Large Remote Shield Booster II,1067,20260115_202340_94865292.txt
2026.01.15 23:52:41,0,0wnda,fight_002_15jan2026_23-38_TO_15jan2026_23-56,0wnda,Basilisk,Logistics,T2,Tech II,ECHO.,INOU,player,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,- Pithum A-Type Medium Remote Shield Booster,,,,,[ 2026.01.15 23:52:41 ] (combat) 0 remote shield boosted to Sleipnir [ECHO.] [INOU] [Turix] - - Pithum A-Type Medium Remote Shield Booster,1068,20260115_202340_94865292.txt
