dataset,timestamp,amount,log_listener,fight_id,source_pilot,source_ship_type,source_ship_class,source_ship_tech,source_hull_rarity,source_alliance,source_corp,source_kind,target_pilot,target_ship_type,target_ship_class,target_ship_tech,target_hull_rarity,target_alliance,target_corp,target_kind,module,module_tech_level,module_meta_level,module_meta_group,result,Log_file_original_line,Log_file_line_number,log_file
damage_received_players,2026.01.15 23:47:02,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:02 ] (combat) 51 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,710,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:03,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:03 ] (combat) 51 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,711,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:04,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:04 ] (combat) 51 from Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,712,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:04,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:04 ] (combat) 51 from Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,713,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:05,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:05 ] (combat) 51 from Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,714,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:05,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:05 ] (combat) 51 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,715,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:05,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:05 ] (combat) 51 from Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,716,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:06,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:06 ] (combat) 51 from Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,717,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:07,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:07 ] (combat) 51 from Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,718,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:07,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:07 ] (combat) 51 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,719,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:08,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:08 ] (combat) 51 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,720,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:09,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:09 ] (combat) 51 from 000666000[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,721,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:09,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:09 ] (combat) 51 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,722,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:10,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:10 ] (combat) 51 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,724,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:10,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:10 ] (combat) 51 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,725,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:11,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:11 ] (combat) 51 from Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,727,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:11,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:11 ] (combat) 51 from Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,728,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:12,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:12 ] (combat) 51 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,729,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:12,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:12 ] (combat) 51 from Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,730,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:13,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:13 ] (combat) 51 from Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,732,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:14,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:14 ] (combat) 51 from Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,735,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:14,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:14 ] (combat) 51 from Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,736,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:15,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:15 ] (combat) 51 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,740,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:16,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:16 ] (combat) 51 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,744,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:16,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:16 ] (combat) 51 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,745,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:17,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:17 ] (combat) 51 from 000666000[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,748,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:17,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:17 ] (combat) 51 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,749,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:18,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:18 ] (combat) 51 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,753,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:19,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:19 ] (combat) 51 from Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,756,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:19,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:19 ] (combat) 51 from Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,757,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:19,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,ImmortalisMyst,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:19 ] (combat) 51 from ImmortalisMyst[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,758,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:20,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:20 ] (combat) 51 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,759,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:20,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:20 ] (combat) 51 from Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,760,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:21,51,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:21 ] (combat) 51 from Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,762,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:22,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:22 ] (combat) 42 from Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,767,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:23,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Elya Aylet,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:23 ] (combat) 42 from Elya Aylet[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,771,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:23,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:23 ] (combat) 42 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,772,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:23,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Tan mie,Cenotaph,Combat Battlecruiser,T1,Faction,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:23 ] (combat) 42 from Tan mie[INOU](Cenotaph) - Domination Medium Proton Smartbomb - Hits,773,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:24,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:24 ] (combat) 42 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,776,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:25,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:25 ] (combat) 42 from 000666000[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,780,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:25,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,TheRandomDan,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:25 ] (combat) 42 from TheRandomDan[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,781,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:25,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,muteassassin,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:25 ] (combat) 42 from muteassassin[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,782,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:26,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Khan Zung,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:26 ] (combat) 42 from Khan Zung[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,787,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:26,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Duchess Tolmeightes,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:26 ] (combat) 42 from Duchess Tolmeightes[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,788,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:27,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Maverick Parmala,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:27 ] (combat) 42 from Maverick Parmala[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,790,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:29,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Lt Myst,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:29 ] (combat) 42 from Lt Myst[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,791,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:29,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Drakyrass,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:29 ] (combat) 42 from Drakyrass[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,792,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:31,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Andre Skywalker,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:31 ] (combat) 42 from Andre Skywalker[INOU](Loki) - Domination Medium Proton Smartbomb - Hits,799,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:32,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,Turix,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:32 ] (combat) 42 from Turix[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,803,20260115_225941_548047231.txt
damage_received_players,2026.01.15 23:47:33,42,Outalized,fight_002_15jan2026_23-38_TO_15jan2026_23-56,000666000,Sleipnir,Command Ship,T2,Tech II,ECHO.,INOU,player,Outalized,Loki,Strategic Cruiser,T3,Tech III,ECHO.,INOU,player,Domination Medium Proton Smartbomb,T1,4,Faction,Hits,[ 2026.01.15 23:47:33 ] (combat) 42 from 000666000[INOU](Sleipnir) - Domination Medium Proton Smartbomb - Hits,806,20260115_225941_548047231.txt
